0,1,2,3
0.9067060809873364,0.9203429785756008,0.8991935154649896,0.9087381203329131
0.9096621352261479,0.9237111412172415,0.9020756367704179,0.9116820790104045
0.9058016488105641,0.9194508312863848,0.8979122711429277,0.9076353684584895
0.9070350723948095,0.9211005679704171,0.8991717337958451,0.9090657556062978
0.9080280270799167,0.9225495751686044,0.9001123233258383,0.9102284062389882
0.9084695218095198,0.9229946175838204,0.9004888791995275,0.9106640014495604
0.9106883368171048,0.9261127758060188,0.9030877696551044,0.9131971796158034
0.9114819274886615,0.9272639006107126,0.9040628141915067,0.9140751889062605
0.912664762165843,0.9283742542849361,0.9051439391695696,0.9150227449529148
0.9152523688020775,0.9312139948554914,0.9076451103126992,0.918073735693107
0.918925566072231,0.9352708623378458,0.9113726282675267,0.9218465978838378
0.9193024299631988,0.9359794622972707,0.9115477969938165,0.9221852635013518
0.9235092180089625,0.9410684374008927,0.915792864589892,0.9263786157884175
0.9254569294673681,0.9435153590673442,0.9175678330103391,0.9284003796000977
0.9056221758476842,0.9188745034336491,0.9005010767928199,0.9086443714983812
0.9060594791058163,0.9196536273503778,0.9010303139117621,0.9092763380067194
0.9037771375982149,0.9170133150110569,0.8992392041746414,0.9075664326157784
0.9040668570342851,0.9175157705264665,0.8994976997676103,0.9081001172808331
0.9033176030910477,0.9167365872142736,0.8985778085991912,0.9071841723827928
0.9030146308335173,0.9162896106470957,0.8983428348471599,0.9067264978827156
0.9030129932805873,0.91624076097263,0.8983037710948111,0.9066157120656329
0.9029139581887707,0.916172089754941,0.8982837207911456,0.9064967420124022
0.9031322362150394,0.916390672148055,0.8985211604982458,0.9067065759145282
0.9031562129932118,0.9163923316235717,0.8985247227413151,0.9067421456862054
0.9037761820395014,0.917320163066467,0.8995605511833924,0.907450925718328
0.900033533286625,0.9129347639855082,0.8957322367070266,0.9038556355085576
0.9000646313410923,0.9128289598963587,0.895512275977045,0.9037594422532957
0.8996536519541687,0.9123391606063226,0.8949899778060052,0.903141828820444
0.8996306549109779,0.9120150065197572,0.8950889253902564,0.9032701269718788
0.8990179735072723,0.911665729459599,0.894677722397981,0.9021959368020213
0.8991583836655093,0.911732644178666,0.8948618725524659,0.9022129928374876
0.89961230306747,0.9120739275712342,0.8954164018917472,0.9025801439355605
0.9003969828989278,0.9127291463168318,0.8963388141806276,0.9031662549549145
0.8994762396732704,0.9120693791329266,0.8956587252664148,0.902486271716857
0.899011774688312,0.9117355070127786,0.8952977167736382,0.9021683295249665
0.8987615260994053,0.9115779312208264,0.8950699746380635,0.9018902230212394
0.8985745050562823,0.9113293297055219,0.894961687962817,0.9015259014895226
0.8987126857988188,0.9117195182399346,0.8950490373631184,0.9017935272723512
0.8977002079960094,0.910047010850257,0.8940344208635956,0.900391409827172
0.8984596319696417,0.910576481674482,0.8948133882232838,0.9007283951743955
0.8972934272943758,0.9097429512762071,0.8934551485384048,0.8996161218616523
0.8972591823753939,0.9097605541999355,0.8933205878644558,0.8994950194943429
0.8975159263091264,0.909764941779071,0.8936722360385084,0.8998749214700119
0.8976797476188422,0.909990156648182,0.8938653739330753,0.90019160023552
0.8966517932745856,0.9094025807991796,0.8930555815888949,0.8992355559559007
0.896496327242301,0.909343432940597,0.8927989724220508,0.8990820672151816
0.8963378758736814,0.9092186120071805,0.8926758430270502,0.8988095886256049
0.8963541741162895,0.909261595568085,0.8927130599604538,0.8988353883363989
0.8964030463023986,0.909061406166507,0.8924484282500191,0.8986016442071603
0.8957716914979537,0.9085969529180618,0.8921223086523392,0.8983589935670296
0.8959789845764617,0.9088378668339522,0.8922451660455194,0.898502709824622
0.8966407682147515,0.9096707109758541,0.8927149141397299,0.8991965017759498
0.8967406540845303,0.9098425491794527,0.8929702662836908,0.8993870116021042
0.8977772484652679,0.9109666725270319,0.8936068291583429,0.9001547771192574
0.8913695423535025,0.9052006748945376,0.8889417261926346,0.8945634263487589
0.891669522084708,0.9055833058394362,0.889320965765857,0.8949222422054268
0.891481359776729,0.9054690272164385,0.8891479290772225,0.8948205109596934
0.8922687552713648,0.9063379774418376,0.8900823655699129,0.8955831075741054
0.8917058108618511,0.9057587542584439,0.8894580000279462,0.8949748293729454
0.8944388164017757,0.9081204287292495,0.8918066589201253,0.8971994780305874
0.8930574820790164,0.9067846499858014,0.8905053300832366,0.8957384867541063
0.8925091753111755,0.9061641529983463,0.8899214472484281,0.8950706383509932
0.8912952213619564,0.9049992932614807,0.8889177599233034,0.8937321024071111
0.8911437310208723,0.904877810704538,0.888863174772263,0.8935728516864412
0.89076106006368,0.9046267682644394,0.8887339457277009,0.893192089096948
0.8911415258789258,0.905114707044156,0.8893260461851787,0.8935322427715742
0.8921053546568395,0.9061883924424613,0.8906172542578159,0.8945653647913476
0.8884870376383385,0.9022425283558928,0.8863986939285821,0.8908958175823966
0.8884676773872389,0.9023684699419577,0.8865027241094096,0.8908028770084961
0.8879577920656169,0.9014738538070798,0.8848924437002652,0.8897529727760594
0.8870034521043931,0.9004323161468989,0.8837203065148262,0.8886583646989228
0.8865081003627897,0.8999122364567226,0.8832346315705836,0.8881058908894001
0.8867703430743957,0.8997396897213578,0.8830103212668047,0.8876970673659084
0.8868916566706093,0.8997509899560796,0.8830703022669247,0.8877500890699487
0.8875679178417664,0.9001795377380138,0.8833879130750012,0.8883548427981336
0.8886870691017291,0.9014100301703268,0.8844241991567549,0.8895677925801313
0.88568114711083,0.8993965348533918,0.8823004184977182,0.8871733730532062
0.8860083399546764,0.8998067897365094,0.8825459916056999,0.887472608985552
0.8868974012871407,0.90084708421,0.883439591948175,0.8882123649034266
0.8853033657360212,0.8992625971533182,0.8819561760795559,0.8867260113253983
0.8846519314294643,0.89820865249627,0.8813481876611085,0.8860182193637309
0.8845405421770752,0.898156891475674,0.8811658826394145,0.8859477888173224
0.8846684148547189,0.8984141586039726,0.8812691170878988,0.8861078970698192
0.8852344176070817,0.8992887634565212,0.8821929086775833,0.886574825396098
0.8859104024733434,0.9001099588036995,0.8828850952568269,0.8872409315668509
0.8852915479976553,0.8991777830536628,0.8822559732042852,0.8863439299696005
0.8862635103847148,0.9005852379576531,0.8831500543835042,0.8874658499892596
0.8788117485707287,0.8908652801844583,0.8774650868891296,0.8799656871624736
0.877285095259777,0.8893894032559451,0.8760560792916688,0.8787656415461521
0.878186179355564,0.8903521140124783,0.8770137627984251,0.8796279483995397
0.8838414620172096,0.8982170034990018,0.8833369146881807,0.886533141984133
0.8811002191565297,0.8954340068433111,0.8805614545480143,0.8837695867847407
0.8839572658662863,0.898429586329348,0.8831336854746671,0.8868720562321963
0.8823375644149944,0.8962852265985541,0.8813079415302977,0.8849730161831173
0.8841217985321221,0.8983914601415635,0.8832081366900787,0.8869427651251279
0.8851167372075747,0.8994842228139456,0.8840154615306907,0.8881068753396825
0.887776376491716,0.9024442368860435,0.8869500004740835,0.8913412242670099
0.8854280436764758,0.8996760250514731,0.8843562105056576,0.8883426839159185
0.8889374538824062,0.9044594405603525,0.8882583636673068,0.892863143770012
0.8871726903541584,0.9022512258895137,0.8862688296886743,0.8909758396224373
0.8853458010503374,0.8997822668363908,0.8844205067537863,0.8892441475073366
0.8866381690807255,0.9012147487037904,0.8855919489898081,0.8906399889522382
0.8867144390878349,0.9013002826879192,0.8856582088155999,0.8907585485827713
0.8858845716370977,0.900320139424203,0.8846977009394277,0.8898157679219362
0.8850815392821351,0.8992397615881569,0.8837882662573395,0.8889188928476274
0.8853145809185254,0.8994873798773143,0.883905604939597,0.8892035862654378
0.8846846539536786,0.8987829810735074,0.8832256751469528,0.8886172412750392
0.8846129149791764,0.8984990516264925,0.8833360578887326,0.8885233440429249
0.8851243908871818,0.8989238769499643,0.8840382766537238,0.8888980706036957
0.8850091352107323,0.8989031343070487,0.8838922021137404,0.8890601593527769
0.8838421699424871,0.8980046006480876,0.8825653660696214,0.8882964226436283
0.8831313285455294,0.8972821222698563,0.8819850842413112,0.8878452171129193
0.8826208294112521,0.8971105167899646,0.8813674393530808,0.8874384681359963
0.8826378952078009,0.8969612441962901,0.8813315405475564,0.8876359763346559
0.8831130644859861,0.8972811477511288,0.8817592124784691,0.8880474223489856
0.8818394979799283,0.8963976571518966,0.880941795048227,0.8868066647732153
0.8815556325884965,0.8959931488581542,0.8805579246114777,0.8864479046743129
0.8811234481659684,0.8956336192908858,0.8804900134371891,0.88617689292728
0.8812588426137818,0.8959702009822202,0.8809166352617328,0.8862516201740758
0.8819482615479858,0.8966293647013839,0.8816959399724453,0.8869247080967072
0.8811737996569334,0.8961330471961311,0.881223496312975,0.8865063320887164
0.8815402763098754,0.8966957205382602,0.881653757196982,0.8870777119393289
0.8823640020333583,0.8975014456304684,0.8823444246092076,0.887821118932545
0.8818327700493066,0.8970881016267785,0.8818471961271317,0.887346857774407
0.8801704991868148,0.8956390400227754,0.8805891825717174,0.8855268577993787
0.8800939109116745,0.8956428432687057,0.8803920230889501,0.8854058746204485
0.8793066154488469,0.8946769395156692,0.8805510301269982,0.8843674015100682
0.8801986953673058,0.8955723195989264,0.8815795708320519,0.8851929485242894
0.8901863902784554,0.9074940296616973,0.8897421191688948,0.8950918901539454
0.8874739604070447,0.904629580270677,0.8870271152402887,0.8919861107133539
0.8871811865160311,0.9043121972931271,0.8868792023142782,0.8915984390619806
0.8908886518823018,0.9082703063358275,0.891038946540193,0.8955493623930307
0.8966850174677082,0.9145493489093135,0.896483899295458,0.9011914688654253
0.8933448978695213,0.9111761829801551,0.8928699916536057,0.8973108036993719
0.8900376554865879,0.9074373425705595,0.889503906032883,0.8936174344186328
0.8877082774979308,0.90410871129061,0.8867687865591494,0.8908014206266365
0.8869354965993529,0.9025230131360283,0.8857863976451775,0.8897212578456964
0.887000529304683,0.9025478770469674,0.8859340400309248,0.8898920594223318
0.8861135607709892,0.9012111668001567,0.8852032628417584,0.8890236058284453
0.8865199040001307,0.9017049673266495,0.8855333586075149,0.8893010593750699
0.8868019595999432,0.9019536916309641,0.8858127786851725,0.8896289511417297
0.885884695161874,0.9008111170489164,0.8848187119456029,0.8887192059995592
0.8853132380028133,0.9000367839198178,0.884235059694824,0.8882355450645231
0.8852028357766974,0.8995969931838635,0.8841485196530235,0.8880388045720663
0.8853840131533612,0.89960941938245,0.8841315986060527,0.8881088107001818
0.8848441903838589,0.8993936442120957,0.8833173046236017,0.8873927079726875
0.8852789493821677,0.9000561222153025,0.8836735518699477,0.8876177144651946
0.8832763124308844,0.8981184884365891,0.8812478922541384,0.8851669034286528
0.8837529831163233,0.8985510465822036,0.8819793921749804,0.8857439338760794
0.8829979078895499,0.8974902614176388,0.880902821172109,0.8847274260090816
0.8840497586335953,0.8998736255960247,0.8820917612334048,0.8867062029761971
0.8830089221285037,0.8986483820818306,0.8812537884390333,0.8856249627895634
0.886583285365121,0.902156306627176,0.8838407056670734,0.8888128413390819
0.884263781945028,0.8999032330275767,0.8819507996146267,0.8866022436392861
0.8837915632344782,0.8993023643514861,0.8815424737242586,0.8861017781730139
0.8828135740338975,0.898199028077949,0.8806660679935745,0.8851942011276276
0.8821195377245455,0.8971548218629046,0.8799053110225368,0.8844953523905952
0.8820773255953807,0.8967899663465824,0.8797298379178125,0.8844809074625664
0.8824147023744229,0.8967373475043188,0.879660229750212,0.884693454099239
0.8832526647936063,0.897412976910051,0.8804412985695872,0.8860284760725434
0.8831670136334988,0.8976420543050716,0.880616751824619,0.8857578566026327
0.8818480671946193,0.8967820751019155,0.8799827430749223,0.8846501555447668
0.8817642254707233,0.8966597259314667,0.8799024832403672,0.8844819519524046
0.8817831407024654,0.8965583444517143,0.8798139089964536,0.8842516609144592
0.8819487501061858,0.8967464046936537,0.8799104949414985,0.8843702962861063
0.8825640891467808,0.8975107878905716,0.88045914019927,0.8850021547022809
0.8834283772062098,0.8988548109407863,0.8814332554708141,0.8864869506121131
0.8823743652524878,0.8968913161124688,0.8798743735665543,0.884214995860677
0.882207161068998,0.8965645519771466,0.8796078592128878,0.8838366150144809
0.8822054275881377,0.8964852702892077,0.8795612077665116,0.8838814778646209
0.8819896792807009,0.8961516707810722,0.879258953161879,0.8835703717983221
0.8818187599178657,0.8960933054286165,0.8792830425929625,0.8835961650471541
0.8820851210675832,0.8963423592078186,0.8794203086171481,0.8839172333131601
0.8813832447637595,0.895686358428262,0.8788542128452322,0.8832511678675832
0.8814808882798595,0.895735531733992,0.8788619943476701,0.8832398230809573
0.8816421151649271,0.8959956236729765,0.8789616289683578,0.8834278211922584
0.8812373431462427,0.8956437770747948,0.8786884618451685,0.883139281191727
0.8812389871130241,0.8960315209522801,0.878680548006416,0.8832760592138348
0.8815338274765376,0.8966230538687762,0.8790770556310248,0.8837937796200555
0.8823757447448929,0.8980089368960379,0.8801611952981674,0.8848894230878461
0.8830430378295259,0.8990545581900082,0.8810525260532419,0.8857263682377338
0.8813784416961077,0.8964716326043266,0.8789231244476583,0.8840720028541924
0.881009235895161,0.8959144203113112,0.878461562434174,0.8835790085074601
0.8808978849284125,0.8958554029086541,0.878432137933246,0.8835619340275912
0.8811312508116314,0.8959931527342125,0.8785563949840494,0.8837669664858785
0.8812390785524281,0.8960776656703732,0.8786012847479973,0.883856077971488
0.8809444421821179,0.8958261074639443,0.878493498370267,0.8837236858788301
0.8815171115453259,0.896622843102264,0.8786430030929158,0.8844065983994318
0.8822923824432916,0.8976288355369435,0.8797229339064078,0.8852631027186187
0.8784812275503214,0.8924292184852562,0.8752681550235779,0.8800769781271653
0.8781485035970652,0.8920662896996853,0.8746858107092524,0.879665030716911
0.8781380802852068,0.8918673525436329,0.8746200170571852,0.8795793242538384
0.877079534654947,0.8909214956392214,0.8737241432380816,0.8780962662131048
0.8765696714571867,0.8904314518827519,0.8733121776908477,0.8773992067050596
0.8766014959381692,0.8905977745786453,0.8731651649166652,0.877356335455779
0.876839615822154,0.8909626720280113,0.8736095300912071,0.8777145230012561
0.8767668340592285,0.8909754829961859,0.8736278759328091,0.8778408812878089
0.8773970321817699,0.8918995368934618,0.8744408492365942,0.8786414911517023
0.8784201459882387,0.8933404556927119,0.8756664916502017,0.8798959205446598
0.8772422396195771,0.8915531467284326,0.8738523085527136,0.8784329776036585
0.8779441685258397,0.8927117828651322,0.8749217270362215,0.8794631457635388
0.8788595131809264,0.8941626163765681,0.8759025925152047,0.8808108698427475
0.874916780114073,0.888412990317085,0.8715265872292488,0.8756406226837757
0.8746698605592772,0.8882907903569472,0.8713990896700153,0.8755158068719756
