0,1,2,3
0.5003977588222956,0.2803329155313732,0.5583920880753249,0.49162710303036955
0.5003556201218058,0.2803336942472735,0.5583931758563634,0.4916372660825951
0.5000055355684011,0.28012417064333384,0.5580025255514128,0.49131107183693107
0.49978356801255014,0.28001325484812173,0.5577397868385472,0.49106378889541824
0.4998185703287226,0.28013970875126193,0.5578939630988198,0.49118110494999573
0.499482693070407,0.27981749914018833,0.5575403720054775,0.49074733016454364
0.49964804757747716,0.27983122555318596,0.5576747259028509,0.49088053812945975
0.4994169727140606,0.27967974451606714,0.5574795507490236,0.49064783326787254
0.4991755777241894,0.2795196040195049,0.5572244178102194,0.49044660525618833
0.5000888312238877,0.2807828433765145,0.5587090242976471,0.49209778485518996
0.5000794415229435,0.28081276481362794,0.5586529453474288,0.4920328021150765
0.5001943194117558,0.28088226945459654,0.5588251850022455,0.49219611432865307
0.5001459638684942,0.28091617168033867,0.5586871404594036,0.49210449880803825
0.4997600314081768,0.28077650086587447,0.5582857095402483,0.49174263673962176
0.49941280201974053,0.2806659377410199,0.5579131762386019,0.491469578066655
0.4990211325236856,0.28050975584033055,0.5575943566623878,0.49108522111702
0.4989375486570136,0.2804597363864201,0.5574211067223148,0.4909726735441059
0.49873397800128366,0.2803467884297071,0.5571777917591507,0.4907791340498921
0.4985205860886876,0.28020901071528415,0.5568391788633517,0.490461525273611
0.4985736072214762,0.2802033895992998,0.5568963507857763,0.4904714573126873
0.498600439070368,0.2801820179635402,0.5568218191380437,0.49039629276924274
0.4982238938328716,0.280048158624613,0.5564177672264368,0.49003810292090716
0.4983473169345146,0.2800719000318252,0.5565299444327692,0.49020927036626605
0.4982772353269634,0.28019886531631805,0.5567541163610084,0.49040377082757647
0.49813093248431667,0.28012895490686074,0.5565051693421927,0.4901972655521606
0.4982215136720293,0.28036441041758275,0.5567495910128354,0.4903169568511053
0.4977470720748622,0.2800729891014952,0.5561030690949916,0.4899980063565708
0.4978083737292279,0.2801248774465573,0.5560659039681883,0.49003349998146295
0.49745042745614104,0.27987488199895355,0.5556085483021048,0.4897751527305325
0.497107147856195,0.27977198387833585,0.5552296921926857,0.48954698381482825
0.49680162888091894,0.27960452118076123,0.5550028579287454,0.48927828985380534
0.4968059125949204,0.27949870370760027,0.5550405809255492,0.48933824784835234
0.49653477145277475,0.279268820733589,0.5546883930195081,0.48900866093916345
0.4965862979805365,0.27925503226979054,0.554668855856838,0.48882944249384996
0.4964857130442807,0.2793026432125166,0.5545573533100464,0.4886779613848017
0.49629212221614627,0.2791383083771959,0.554228484918298,0.48844451772943026
0.49594988318286976,0.2789886249745425,0.5540500756832359,0.4882260444725208
0.4960698483136267,0.27902148971607466,0.5541281741563043,0.4883416924121894
0.49577027511771204,0.27888046472989153,0.5537393912973523,0.4880026737418904
0.49574410282769243,0.27887305021040404,0.5537289756263832,0.48804807416852986
0.49547703781006597,0.2787567048947208,0.5534041968604321,0.48782198621134154
0.4951400941453185,0.27855395111486214,0.5530128132064771,0.48743458306529686
0.49509690691419933,0.27855801062942853,0.5529404955101899,0.4873555780248231
0.49512094479122315,0.2786112299826186,0.5531196812691181,0.48755093721975046
0.494960531679226,0.2785975637402517,0.5530690574211186,0.4874978336044045
0.49523095545472984,0.27872312876063904,0.5532762213667466,0.4877787320276415
0.4955772522899708,0.278828101879333,0.5536437559645035,0.4882081715457241
0.4954259796695348,0.2788740557076142,0.5535533000562037,0.48814427181154196
0.49513150942433487,0.2786593614236388,0.5531962758410224,0.4879517679735989
0.49507586457503805,0.27862942777064154,0.5530723745152347,0.48788439288061497
0.4951547918304818,0.2786910653112616,0.5532021483598184,0.4880906726221711
0.4951005968999099,0.2787580197962905,0.5531362088805956,0.4880017167842022
0.49550386069233093,0.27903837789457575,0.5533101075897644,0.4881158195492575
0.49508951741787993,0.27879097106900713,0.5528571952338331,0.48764326810355396
0.49503791953921855,0.2788161403540527,0.5528217843116421,0.487610502685319
0.4947684210167004,0.2788192876184662,0.5525866291706498,0.48748825255808814
0.4944750957837499,0.27867436769626625,0.5522828578476928,0.4872212267044821
0.4947116123675059,0.2786410137637999,0.5525743917944396,0.48734922579764317
0.494873258040513,0.2787444592395616,0.5526376637381137,0.48744661097841013
0.49494973311093204,0.2786685795191087,0.5526806491403675,0.48744978668077443
0.49473235893928214,0.27862053390634883,0.5524841333506532,0.48729291322827467
0.4945910629560138,0.27849104704533095,0.5523786401195416,0.48715476400721114
0.494058150762017,0.2781629065214781,0.5520117596955066,0.4867760741385036
0.49414083980844453,0.2781907275641537,0.5520644918709632,0.4867961239245071
0.4940908962528138,0.27821064872050366,0.5520497097531472,0.48680905832049437
0.49362559769648084,0.27766065191091527,0.5516243086302025,0.4864009886273393
0.49374782761607167,0.27755102127704073,0.5518129553627142,0.4864880018270615
0.49327804736694153,0.2770571732201284,0.5512851791138046,0.48591674968439147
0.4930136331340057,0.276777551192947,0.5510157606223083,0.48560799601150156
0.49332890787635697,0.27737462246005706,0.5510705879841098,0.4858014757308899
0.4933832822853898,0.27737945053084806,0.5511651828532587,0.48583431362132334
0.4929397947188544,0.2771757699785928,0.5507529306803246,0.4855888702261429
0.4930847174682419,0.27720336100672094,0.550802217583572,0.48569617886222266
0.4934620086394556,0.277196672597604,0.5511633890847958,0.48596927622903563
0.49319987280692823,0.27711316354245297,0.5510754649066235,0.4855608541379501
0.4933483477186002,0.27717796149574825,0.5511834167824728,0.48571709111012207
0.4933459713610635,0.2772252460247942,0.5511858015863008,0.48566486332444714
0.49303447830336944,0.27705933342754463,0.5509455951638351,0.48545510674941555
0.4931008295262879,0.2771550876271736,0.5510977754770557,0.48568605158809397
0.4926909498947268,0.27677070066855597,0.5506337311175179,0.4852742043811123
0.49293450547907536,0.2769821970848248,0.5507385312956308,0.4854465344406575
0.49256431369656906,0.27673746200197347,0.5503135439279092,0.4849734588966916
0.4922964692254076,0.27649069977742957,0.5499917737929493,0.48466003086584786
0.49200664095808994,0.27621522278993443,0.5495371063843617,0.484268526581262
0.4919709281229842,0.2762070224889967,0.5495808120891608,0.4842754050699398
0.4916373345210445,0.2759407230572041,0.5492009188247002,0.483835418802513
0.4916730683809021,0.2759399507394269,0.5491889088717463,0.48384414337586784
0.4914002135278278,0.2758064144193049,0.5488841476898003,0.48356275856207165
0.49114505057627467,0.2757416816821799,0.5486474682543504,0.48329048462175
0.49166661630109626,0.2761023611656727,0.5492177305968885,0.4837346574131313
0.4915277963290191,0.27609919517930426,0.5491467508369176,0.4836624306499899
0.49147116456833057,0.2761187836649846,0.5489931924930325,0.4835294347305909
0.4913291383371163,0.27595620549356387,0.5489182593090086,0.4833813646315697
0.4914375404095241,0.2760639569877459,0.5490468100837311,0.4834395771891236
0.4917805673580302,0.2761364251104757,0.5492852117751711,0.483561568787594
0.4915578593387439,0.2759848205672311,0.5490040037679408,0.4832483003697158
0.4916404828533692,0.2758943343673806,0.54918822259754,0.4831186416600848
0.4914203367046062,0.27576174588132113,0.5489001484295606,0.4828676741645366
0.49122317479903393,0.27563792948406235,0.5485801102121526,0.4825953019869967
0.4909180391499481,0.27542778144577174,0.5482407671504025,0.4821859968085893
0.4909672020209484,0.2754803774710398,0.5484418852934964,0.4822365629029979
0.4908319393642126,0.2753102392106756,0.5481747681485926,0.4819671501140255
0.4906373002559294,0.27519680408643915,0.5479829370617215,0.48186183428213203
0.4903585827341706,0.2750246390548365,0.5476226678606316,0.48157768382402966
0.4906736650017818,0.2753488917181044,0.548162228591507,0.4818825527892382
0.49040926692523756,0.27520068718752677,0.5478690825835405,0.48162679315441265
0.49030514694217103,0.27512607773195974,0.5476996144145992,0.48149219016691003
0.4904309049567926,0.2752599050414476,0.5479229626075679,0.48156172469685804
0.49046748505103216,0.27530124009745616,0.548149990927314,0.4816520813888134
0.49005048932697015,0.274956318362819,0.5475999262162496,0.4812835827882314
0.4896968896175575,0.2747319929861805,0.5472370240459608,0.4809636694165597
0.4896010121010672,0.2747121743803938,0.5471424904241154,0.4809020324185117
0.48943116980301304,0.2745431194717246,0.5469625466666885,0.48053983579399817
0.4892111371802413,0.27436585295048116,0.5467119696151237,0.480358880830904
0.48884243207988237,0.27420869889229393,0.5465435879207656,0.4801139018321033
0.4886260799168449,0.2741149198602677,0.5464184201872684,0.47995300333740826
0.4885587921754465,0.27408136286417717,0.5462341565030275,0.479762776942619
0.4884528735477219,0.2739653778717795,0.5461479097973386,0.4796321935804696
0.4882678383382556,0.27386382831194434,0.5460868093419873,0.4795593600718781
0.4880466082112494,0.27372834515935524,0.5457972046643517,0.4793467706483589
0.4877614475970327,0.2736323650885003,0.545475625872067,0.4790791877020683
0.48764283850588186,0.27363937324294657,0.5454043441053411,0.4791059758735642
0.4873434818990834,0.27349041599210694,0.545070668484933,0.4787893664291484
0.4873888675515532,0.27353402410942945,0.5450812529755766,0.47876254129235396
0.4869888025201897,0.27321964735048854,0.5447047472625635,0.4783174374905079
0.48701779895260505,0.27324296761771244,0.5447987268693575,0.4782891542323662
0.48713562303312163,0.2732840596804003,0.5450132594538009,0.478460093538045
0.48666864310771907,0.27303311382271145,0.5445607489464241,0.4779289345966527
0.4868472160498457,0.2730879479265896,0.5448107374674438,0.4781903580632859
0.4866815929597409,0.2730393851329963,0.544515570681193,0.47794614057264145
0.48626694074194926,0.2727411166219618,0.544073510777158,0.47739694792381737
0.4859169587693117,0.27259244975614816,0.5437551744508456,0.47712688969504624
0.48580953844914443,0.272633236350922,0.543701917157638,0.477040893656795
0.4857585669123174,0.27257913503270914,0.5436171649720507,0.4769194887775041
0.48542156991501134,0.2723534732385625,0.5432558261855824,0.47652969022943703
0.4852747723714745,0.27229369847760554,0.5431021982895846,0.4764388280498541
0.48489996374455546,0.27208146301282343,0.5427789636750168,0.4760465865063921
0.4851742841567515,0.2721261974472272,0.542960507753953,0.47619863733763157
0.4851906250186034,0.2721195651845113,0.543040829453024,0.4762716233633099
0.48531340083316893,0.27209501730686503,0.5431061563756691,0.4764655256797615
0.4850931673534332,0.2719719927149301,0.5428230752407555,0.47622331171125215
0.4851738346227014,0.2719621949544492,0.5429487349027774,0.4763513053837475
0.4853423273802895,0.2719887710103401,0.5431073477191884,0.4765035319198477
0.48491353658205505,0.27170554473762737,0.5427104966972228,0.47614885104254073
0.48479611948931095,0.27176786688236737,0.5427219634562778,0.4761171054449817
0.4848601036209127,0.271804736177895,0.5427139655738917,0.47610572925144073
0.48476107836139054,0.27164894616918056,0.5427695299443083,0.47618908624573636
0.48567297099862156,0.27255861783136875,0.5440435351129739,0.4774289101722889
0.4857681466676205,0.2725099584240341,0.5441393433690558,0.47746245876277915
0.48593912135028916,0.2725230597255042,0.5443680126194392,0.47761162426781
0.4859252442105478,0.2724845985883397,0.5446015534153736,0.4778072942478234
0.486070145333242,0.27253974939845704,0.544978457871386,0.4781605822531272
0.4854936393033702,0.2723328642085394,0.5446644318955073,0.47755599823276856
0.4851451785643899,0.27214487698698564,0.5443120032624584,0.477165030924392
0.48487543853319676,0.2719759940120855,0.5439597370207421,0.4769400708903391
0.48472179451153935,0.2718639456421178,0.5438215663626998,0.4767458621093907
0.48457406731968106,0.2717272071226112,0.5436572969220265,0.47661847240344896
0.48458303338693465,0.27170981857520327,0.543643207513951,0.47663019653940525
0.484426685413569,0.2716647459342644,0.5434411550413415,0.47649855962201415
0.4839971130392411,0.27146092936883276,0.5429326084929519,0.47604189551520015
0.48413730488294354,0.271560665494241,0.5430302313415514,0.4761174096941463
0.4840088687816465,0.2715293959755006,0.5428275465480908,0.4759563783997428
0.4841338041653241,0.27155470370036566,0.5429115256803126,0.47608750116636817
0.4837237229622419,0.27133557069843095,0.5424910732328677,0.4757010233472871
0.483591398610354,0.27106016302515495,0.5423198017434924,0.4755050125079408
0.48355482240465275,0.27105709156336844,0.542186843879685,0.47528861357130014
0.48363124152159903,0.2710854119913269,0.5422911250931212,0.47533455528529733
0.48674827538431914,0.27457639617627255,0.545918045378339,0.47882882957314
0.4865444249917711,0.27445452562394823,0.5457195766333078,0.47865304674437376
0.48630222396475403,0.27428727815204995,0.5454211363539658,0.47830384245730273
0.4860913275213003,0.2741300445388576,0.5453064561873429,0.47811106352319077
0.4862504249786777,0.2741469098335511,0.5454622796992824,0.47820651927773544
0.486311772125556,0.2741935140518115,0.5454751109761034,0.47811620260359305
0.48635940940177685,0.2743743591971149,0.5457290623509325,0.47823826835630273
0.4859834202795719,0.274295246993632,0.5453296966644771,0.4779564997329284
0.4857872543703845,0.274197540948772,0.5451571204549694,0.47780417852356305
0.48545297264442383,0.27402077290400323,0.5448146927357739,0.47753699213854534
0.4851730898879947,0.2738906990839543,0.5445248228716352,0.47728079114406513
0.48518077584287095,0.27393384097842893,0.5444720119358684,0.4773265730661863
0.48517671131512674,0.27400403917367744,0.5445622693077405,0.47751676787450953
0.4851632473184859,0.2741198058294794,0.5445814057659564,0.4774530428626351
0.48466682221153434,0.27375129783706525,0.5441340878160631,0.47695865650827746
0.48442801443252353,0.2736025157762896,0.5438634295682947,0.47667488048042217
0.4846803806976536,0.2737320930911178,0.5439687425552424,0.4768270800690916
0.48467249445323435,0.2738750657188098,0.5439098252935191,0.47701870528260626
0.48454509530839496,0.27380265656685415,0.5437060390348605,0.4768763652858795
0.4846377333561163,0.2738539257730043,0.5438464221969133,0.47694445392065726
0.48411760006243637,0.273739583291283,0.5434504598685543,0.47655918987821955
0.483821811832233,0.2735765178795662,0.5430913283844883,0.47629779566274283
0.4836316478371197,0.2735556997837977,0.5429626431800425,0.4761294547099464
0.4835480784872981,0.2735073459269122,0.5428831682586163,0.4761162117202592
0.48359481742564187,0.27354276248576054,0.5428834084563522,0.4761013413799885
0.4837232016952799,0.2735796877835813,0.5428773481052896,0.4762487322576097
0.48376985818579904,0.2735679835890853,0.542833943469105,0.47629350731176306
0.4833562436749281,0.2734158727141894,0.5424007290846526,0.4758339729536825
0.4831954549102554,0.27337873365069565,0.5422770690024075,0.4756602163237759
