0,1,2,3
-0.072230609,0.715714225,0.847545582,1.025397466
-0.072239081,0.715624087,0.847429447,1.025264069
-0.072278353,0.715581476,0.847372073,1.025195016
-0.072181157,0.715527713,0.847327047,1.025164692
-0.072191791,0.715386694,0.847209655,1.025022897
-0.072238965,0.715369505,0.84722314,1.025003014
-0.072219613,0.71523928,0.847102258,1.024857474
-0.07221908,0.715189378,0.847064321,1.024818658
-0.072212693,0.715104855,0.846959445,1.024702663
-0.07220071,0.714995355,0.84681894,1.024555724
-0.072205993,0.714905255,0.846728873,1.024446675
-0.072339805,0.715210511,0.847155843,1.02485226
-0.072330408,0.715102824,0.847022468,1.024698988
-0.072313774,0.714989726,0.846829916,1.024529655
-0.072288205,0.714922408,0.846706796,1.024400446
-0.072327718,0.71510818,0.846872406,1.024648186
-0.072287491,0.714973483,0.84668713,1.02443995
-0.07227136,0.71486578,0.846556027,1.024284016
-0.072305303,0.715290009,0.846982588,1.024767119
-0.072489113,0.716299269,0.848048,1.025858052
-0.072583202,0.716802326,0.848618316,1.0264467
-0.072588597,0.716866851,0.848673594,1.026488815
-0.072557943,0.716661507,0.848425301,1.026214238
-0.072550198,0.716574228,0.84831751,1.026084527
-0.072536405,0.716593526,0.848395954,1.026123176
-0.072524324,0.71649113,0.848273407,1.025985898
-0.072520317,0.716383336,0.848144901,1.025903079
-0.072501208,0.716283234,0.848027043,1.025753016
-0.072468434,0.716193107,0.847908476,1.025621255
-0.072441355,0.716199593,0.847939531,1.025660204
-0.072474604,0.716275077,0.847955471,1.025685745
-0.072462403,0.716205736,0.84784,1.025568408
-0.072474205,0.716328627,0.84793524,1.02569402
-0.0724698,0.716289932,0.847889441,1.025619578
-0.072576227,0.716888244,0.848643892,1.026506244
-0.072560206,0.716737208,0.84844974,1.026266779
-0.072567985,0.716630131,0.848311311,1.026083315
-0.07261668,0.716742015,0.8484331,1.02614652
-0.072600021,0.716604502,0.848277364,1.025990292
-0.072585174,0.716496624,0.848146058,1.025849919
-0.072595148,0.716438095,0.848066507,1.0258173
-0.072645825,0.716923373,0.848616587,1.026344348
-0.072677834,0.716752158,0.8484721,1.026199409
-0.072682904,0.716723631,0.848453243,1.026194205
-0.072693798,0.716636051,0.848347595,1.026040317
-0.072681144,0.716520756,0.84822766,1.025890019
-0.072668249,0.716415262,0.84808657,1.025749621
-0.072657557,0.716310134,0.847970612,1.025614815
-0.072671381,0.716274018,0.847929647,1.025579389
-0.072657386,0.716209669,0.847825322,1.025448492
-0.072644353,0.716092498,0.847706644,1.025298573
-0.072634354,0.716047833,0.847616047,1.025202607
-0.072661182,0.715958682,0.847527659,1.025079769
-0.072735716,0.716320076,0.847960356,1.025547309
-0.072719171,0.716147564,0.847767367,1.025290012
-0.072711593,0.716058857,0.847696537,1.025186887
-0.072708345,0.715955997,0.847567342,1.025037385
-0.072689367,0.715849809,0.84744918,1.024891506
-0.072677549,0.715743545,0.847316272,1.024756319
-0.072700506,0.715729507,0.847273579,1.024680773
-0.072702249,0.71564675,0.847165002,1.024540134
-0.072836159,0.71610471,0.847719844,1.025155569
-0.072865832,0.71621121,0.84782168,1.025230735
-0.072786729,0.71621237,0.847772291,1.025264005
-0.072789603,0.716109048,0.847654421,1.025115627
-0.072892022,0.716358659,0.847971206,1.025590466
-0.072867955,0.716305215,0.84797017,1.025475477
-0.072859525,0.716220502,0.847855573,1.025359092
-0.072849909,0.716121739,0.847728441,1.025228775
-0.072824626,0.716027979,0.847619501,1.025075978
-0.072844818,0.716172565,0.847810875,1.025236294
-0.07287409,0.71616975,0.847797411,1.025155618
-0.072910206,0.716331504,0.847986751,1.025328737
-0.072899176,0.71623604,0.847871651,1.025184483
-0.072935886,0.716537861,0.848191713,1.025498295
-0.072924308,0.716435242,0.848054611,1.02532174
-0.072915378,0.716439694,0.848032161,1.025261764
-0.072907019,0.716571772,0.848104238,1.025343719
-0.072890204,0.716862805,0.848341365,1.025593101
-0.072883025,0.716884264,0.848344205,1.025571512
-0.072890188,0.717115728,0.848613541,1.025802645
-0.072874651,0.716929271,0.848377683,1.0255392
-0.072864714,0.716844275,0.848280218,1.025411108
-0.072860039,0.716828513,0.848265065,1.025381447
-0.072865119,0.716840202,0.848277583,1.025372931
-0.072976904,0.717196668,0.848673618,1.025739767
-0.072991938,0.717200794,0.848643411,1.025702924
-0.072968223,0.717041454,0.848468905,1.025491696
-0.07313581,0.717868491,0.849324556,1.026460622
-0.073107008,0.717663889,0.849096842,1.02617194
-0.073166337,0.718215704,0.849790672,1.026983199
-0.073170764,0.718492959,0.850093873,1.027373683
-0.073153794,0.718265354,0.849858287,1.027071344
-0.073155321,0.718116027,0.84970549,1.026872196
-0.073142205,0.718003121,0.849576389,1.026720599
-0.073141246,0.717890576,0.849453329,1.026560644
-0.073118063,0.717810382,0.849351293,1.026460087
-0.073116085,0.718470483,0.850017127,1.027388069
-0.073093031,0.718780802,0.850291239,1.027705335
-0.073072263,0.718870032,0.850357738,1.027772722
-0.073048079,0.719059164,0.850514658,1.027973634
-0.073059441,0.718870475,0.850295651,1.027708252
-0.07304855,0.718752451,0.850153111,1.027547999
-0.0730717,0.718740527,0.850135448,1.027538774
-0.073120134,0.718868409,0.850281796,1.027697462
-0.073124274,0.718882809,0.850298195,1.02770529
-0.073129084,0.718817332,0.850231954,1.027619523
-0.073058306,0.718854126,0.850229289,1.027650411
-0.073058375,0.718735187,0.850103068,1.027481029
-0.073030612,0.718646484,0.849987709,1.027340219
-0.073006134,0.718634888,0.849967389,1.027323698
-0.072992722,0.718614135,0.849921345,1.02727409
-0.072991248,0.718549533,0.849843528,1.027188767
-0.072980177,0.718431584,0.849707409,1.027035394
-0.073088553,0.718574502,0.849803891,1.027195282
-0.073065443,0.718427651,0.849661347,1.027042931
-0.073072857,0.718565455,0.849950952,1.02742313
-0.073063359,0.718468307,0.849838856,1.027299398
-0.073012082,0.718375477,0.849717173,1.027178999
-0.073017377,0.718299359,0.849628248,1.027080696
-0.073042559,0.718377649,0.849785909,1.027221244
-0.073036468,0.718334226,0.849733127,1.027150217
-0.073026458,0.718778966,0.850403201,1.027790378
-0.073015421,0.718633709,0.850224746,1.027568061
-0.072987218,0.718660994,0.85028223,1.027605039
-0.072977642,0.718697117,0.85033269,1.027632311
-0.073008949,0.71917559,0.850814389,1.028146091
-0.073003771,0.719205207,0.850831109,1.028150089
-0.073053922,0.719411753,0.851021932,1.028337063
-0.073025503,0.71918229,0.85082526,1.02804049
-0.073019921,0.719150742,0.850740344,1.027976481
-0.073009794,0.719020353,0.850657179,1.027834797
-0.073003948,0.718918756,0.850557896,1.02770016
-0.073017326,0.719013271,0.850677829,1.027769
-0.073014545,0.719378157,0.851042244,1.0281099
-0.072992652,0.719153262,0.850808154,1.027904416
-0.072979845,0.719047812,0.850679593,1.027761843
-0.073013493,0.71922299,0.850886847,1.028035731
-0.072999309,0.719088613,0.850730363,1.027844332
-0.073009917,0.719044309,0.850677272,1.027768281
-0.07301712,0.719292678,0.850943622,1.028029686
-0.073014142,0.71923268,0.850881044,1.027935568
-0.073066159,0.719807891,0.851468181,1.02857276
-0.073077592,0.719558485,0.851175244,1.028253445
-0.073073739,0.719837544,0.851549041,1.028583454
-0.073051885,0.719645361,0.851307259,1.028389459
-0.073096028,0.71966744,0.851377042,1.028403278
-0.073066697,0.719528068,0.851207639,1.028226868
-0.07305497,0.719471265,0.851132617,1.02814181
-0.073110512,0.719690735,0.851397536,1.028403815
-0.073141116,0.719762811,0.851440868,1.028466442
-0.073123465,0.719605721,0.851256199,1.028234641
-0.073139953,0.719857204,0.851510637,1.028539872
-0.073144079,0.719687797,0.851288137,1.028341696
-0.073151055,0.71960499,0.851199536,1.028288788
-0.073147474,0.719484718,0.851085068,1.028152446
-0.073162826,0.719402879,0.851022579,1.028077952
-0.07315239,0.719590202,0.851271045,1.028374947
-0.073138573,0.719563778,0.851244985,1.028340293
-0.073125145,0.719446951,0.851099633,1.028172447
-0.073109771,0.719378841,0.851023749,1.028045325
-0.073128987,0.720046719,0.851835426,1.028803366
-0.073116361,0.719926769,0.851702802,1.028659064
-0.073112849,0.719858365,0.851632449,1.028575769
-0.073124928,0.720155865,0.851942392,1.028911562
-0.073101892,0.720087748,0.851866282,1.028803593
-0.073056517,0.720343977,0.852077597,1.029039643
-0.073128954,0.720351488,0.852167959,1.029167738
-0.073117752,0.720242943,0.852044159,1.029016001
-0.073061746,0.7203092,0.852097092,1.029060754
-0.073079095,0.720166816,0.851975913,1.028910578
-0.073102177,0.720104508,0.851967381,1.028843508
-0.073094334,0.719997973,0.851853579,1.02870778
-0.073096964,0.720018613,0.851929344,1.028755098
-0.073100041,0.719899997,0.851778842,1.02861706
-0.073095004,0.719818381,0.851655911,1.02849147
-0.073087536,0.719700244,0.851536193,1.028342281
-0.073076306,0.719590188,0.851408388,1.028193254
-0.073068468,0.719607247,0.851430804,1.028194088
-0.07310133,0.719775001,0.851610903,1.028354465
-0.073091033,0.71970346,0.85152127,1.028252007
-0.073075398,0.719540622,0.851365627,1.028063158
-0.07308071,0.719550317,0.851354621,1.028031104
-0.073102989,0.71955887,0.851332245,1.028012955
-0.073104061,0.719519699,0.851255123,1.027924837
-0.073134314,0.719408852,0.851238703,1.027819087
-0.073107635,0.719334909,0.851184857,1.02778857
-0.07312332,0.719227628,0.851103151,1.027670785
-0.073094796,0.719133509,0.850994227,1.027554789
-0.073080436,0.719032892,0.850874186,1.027431852
-0.073092222,0.719008555,0.850816226,1.027360016
-0.073067865,0.718887694,0.85067522,1.027215109
-0.073054676,0.718773949,0.850537899,1.027059514
-0.073029434,0.718792871,0.850599748,1.027071678
-0.073020934,0.718668037,0.850447643,1.026894813
-0.07301002,0.718546816,0.850314508,1.026743464
-0.073002354,0.718439865,0.850182436,1.02660519
-0.072996316,0.718333552,0.850050453,1.026464664
-0.072936676,0.71825945,0.849943218,1.02638557
-0.072943374,0.71814536,0.849826831,1.026251049
-0.072924164,0.718708924,0.850433181,1.026922184
-0.072920903,0.719150662,0.850887137,1.02743038
-0.072908704,0.719025985,0.850719366,1.027209824
-0.072874765,0.719369815,0.851195929,1.027658078
-0.0728677,0.71935635,0.851185886,1.02764025
-0.072865959,0.71943068,0.851249106,1.027721251
-0.072852894,0.719310168,0.851103661,1.027552875
-0.072840532,0.719194045,0.850965102,1.027391092
-0.072845248,0.71916926,0.850892772,1.027311961
-0.072827387,0.719033327,0.850750426,1.027143041
-0.072819506,0.718952635,0.850631887,1.027014602
-0.07280657,0.718832724,0.850498159,1.026855268
-0.072788997,0.718698079,0.850379934,1.026731348
-0.072776998,0.718579778,0.850235364,1.02658846
-0.072777505,0.718510965,0.85011583,1.026462065
-0.072790129,0.718648767,0.850191635,1.026563297
-0.07278128,0.718550441,0.850086413,1.026433065
-0.072833223,0.719208392,0.850664351,1.027264757
-0.07283247,0.719219132,0.850668532,1.027253638
-0.072799864,0.719025496,0.850465868,1.026959762
-0.07277523,0.718898419,0.850341566,1.026787947
-0.072793993,0.718849584,0.850241776,1.026700124
-0.072828906,0.718826689,0.850170707,1.02664693
-0.072859214,0.718791875,0.85012168,1.02660281
-0.072833278,0.718652683,0.84998215,1.026424734
-0.072792758,0.718539128,0.849887191,1.026284665
-0.072799256,0.718449698,0.849786048,1.026169848
-0.072780123,0.71835114,0.849647991,1.026022707
-0.072736016,0.718362568,0.849619795,1.026009978
-0.07280266,0.718284437,0.849599218,1.026012313
-0.072794142,0.718170712,0.849482683,1.025870487
-0.072785214,0.718085052,0.84936664,1.025715058
-0.072785824,0.718046264,0.849369997,1.025760734
-0.072771679,0.71791797,0.849235779,1.025591298
-0.072750713,0.717801531,0.849114086,1.025435909
-0.072761725,0.717834869,0.849231062,1.025527908
-0.072746855,0.717898519,0.849184193,1.025543624
-0.072729704,0.717789898,0.849065434,1.025377653
-0.072714008,0.717771823,0.849013973,1.025280518
-0.072703264,0.717643624,0.848876789,1.025122024
-0.072709219,0.718036543,0.849213988,1.025502278
-0.072695738,0.717920328,0.849077919,1.025356124
-0.072686401,0.717819451,0.848975595,1.025264028
-0.072716283,0.717871804,0.849069075,1.025336756
-0.072688916,0.717748901,0.84890532,1.025177923
-0.072679561,0.717639576,0.848779311,1.025034462
-0.072696452,0.717928438,0.849108986,1.025358044
-0.072707933,0.717979467,0.849147165,1.025382666
-0.072700058,0.717890193,0.849028622,1.025248155
-0.072734509,0.7181349,0.84928288,1.025440767
-0.072749545,0.71807867,0.849229054,1.025583686
-0.072752772,0.718189415,0.849302374,1.025648106
-0.072840433,0.718850731,0.850117592,1.026478444
-0.072840508,0.718846923,0.850097766,1.02644767
-0.072822088,0.718834739,0.850070369,1.026417205
-0.072810235,0.718751728,0.849972213,1.026313763
-0.072814918,0.718747338,0.849948038,1.026287993
-0.072837428,0.718768137,0.849979303,1.026307263
-0.072850437,0.718761364,0.849984628,1.026272467
-0.072915838,0.71891812,0.850230636,1.026458288
-0.072893751,0.718782583,0.850052969,1.026267597
-0.072890621,0.718710216,0.849971049,1.026159963
-0.07279967,0.718667355,0.849941507,1.026092447
-0.072855109,0.718759472,0.850040873,1.026170371
-0.072880895,0.718760752,0.850057676,1.026149077
-0.072797343,0.718848114,0.850100135,1.02625749
-0.072794441,0.718727675,0.849974176,1.026107807
-0.072866054,0.719035472,0.850509624,1.026589911
-0.072895667,0.719205234,0.850758253,1.026839291
-0.072895849,0.719140293,0.850668312,1.02673597
-0.072884765,0.719379222,0.850980763,1.027020542
-0.07289468,0.719192678,0.850709383,1.026769271
-0.072890325,0.719802411,0.851507123,1.027523174
-0.07290825,0.720557289,0.852479627,1.028506503
-0.072934451,0.721102621,0.853181298,1.029174401
-0.072975759,0.721264451,0.853389529,1.02936284
-0.072971856,0.721166183,0.853274189,1.029201979
-0.073016238,0.721249493,0.853360005,1.029266653
-0.072984539,0.721074021,0.85314675,1.029065293
-0.072998967,0.721010631,0.853078547,1.028967846
-0.073031229,0.721326184,0.853320893,1.029360785
-0.073016706,0.721158961,0.853158306,1.029142853
-0.073061034,0.721496728,0.853673785,1.029526127
-0.073046602,0.721359142,0.853503477,1.02935782
-0.073019751,0.72132709,0.853436402,1.029319673
-0.073034483,0.721248244,0.853369786,1.029250858
-0.073018956,0.721147235,0.853243773,1.029116388
-0.073024031,0.721118209,0.853180094,1.02905449
-0.073020971,0.721304827,0.853349333,1.029199219
-0.073008887,0.72118783,0.853198109,1.029034617
-0.072961591,0.721305026,0.853400144,1.029280832
-0.072971132,0.721464778,0.853606891,1.029486797
-0.072967616,0.721393197,0.853510475,1.02937585
-0.072988966,0.721416322,0.853509195,1.029366356
-0.072984475,0.721321439,0.85339584,1.02923327
-0.072985548,0.721279404,0.853334043,1.029169288
-0.072974837,0.721210327,0.853235948,1.029058997
-0.07298048,0.721154642,0.853163065,1.028978873
-0.072983005,0.721094657,0.853097225,1.028910539
-0.0729666,0.720969253,0.852953156,1.028754559
-0.072986217,0.721055945,0.853016043,1.028820486
-0.072974622,0.720940672,0.85289323,1.028673582
-0.072970421,0.72098545,0.852921136,1.028709832
-0.072960782,0.720836332,0.852764463,1.028548226
-0.072962622,0.720750071,0.852665683,1.028425511
-0.073017376,0.720811451,0.852759509,1.028512547
-0.073086298,0.72127384,0.853285864,1.029104911
-0.073076993,0.721291332,0.853311438,1.029104396
-0.073084329,0.72158491,0.85362744,1.02940786
-0.073072212,0.72148129,0.853501103,1.029267226
-0.073077579,0.72158316,0.853586381,1.029352396
-0.073058146,0.721359297,0.853420786,1.029131193
-0.073003798,0.721428082,0.853583124,1.029290066
-0.073038011,0.721262312,0.853369889,1.029149731
-0.072985213,0.721202291,0.853306532,1.029083303
-0.072972519,0.721094323,0.853178944,1.028928875
-0.072967553,0.721005751,0.853068174,1.028799324
-0.072903363,0.720985514,0.853110977,1.028823254
-0.072864352,0.720927592,0.853038802,1.028750244
-0.072879272,0.720822811,0.852893591,1.02857023
-0.072873775,0.720727921,0.852777162,1.028415001
-0.072856189,0.720615584,0.852649726,1.028266753
-0.072859281,0.720531114,0.852557609,1.028150604
-0.072877912,0.720592583,0.852600203,1.028192631
-0.072865977,0.720479919,0.852473903,1.028036259
-0.072846398,0.720340634,0.852346257,1.027908204
-0.072856244,0.720243441,0.85223727,1.027808761
-0.072919461,0.720299091,0.852297054,1.027933553
-0.072976534,0.720403496,0.852389535,1.028066473
-0.073012156,0.720558964,0.852506382,1.028238493
-0.072996279,0.720398761,0.85234848,1.028022574
-0.073018287,0.720295724,0.852242109,1.027895181
-0.073009251,0.720189945,0.852115643,1.027749509
-0.07298209,0.720614522,0.852584704,1.028205925
-0.072965227,0.720579431,0.852525853,1.028130298
-0.07295073,0.720472353,0.852406182,1.027980198
-0.072940104,0.720414673,0.852351623,1.027887723
-0.072938292,0.720378562,0.852313186,1.027822042
-0.072925419,0.720451114,0.85237974,1.027897442
-0.072895196,0.720319388,0.852249794,1.027739051
-0.072883855,0.720205205,0.852117341,1.027596344
-0.072886075,0.72010926,0.851996837,1.027473859
-0.073008558,0.720806068,0.8527985,1.028248944
-0.073003658,0.720741573,0.852692276,1.028140908
-0.073009865,0.720708147,0.852656828,1.028093719
-0.072970658,0.720565518,0.852459464,1.027869386
-0.072942623,0.720502385,0.852313643,1.027761143
-0.072934532,0.72043636,0.852226926,1.027660058
-0.072934357,0.720400787,0.852217784,1.027574375
-0.072922694,0.720298139,0.852101864,1.027439494
-0.072899698,0.720281029,0.852048064,1.027385102
-0.072889157,0.720229842,0.851965114,1.027299002
-0.072890095,0.720173638,0.851893262,1.027218752
-0.072944454,0.720478455,0.852223025,1.027622225
-0.072928992,0.720343057,0.852073666,1.027425434
-0.072941407,0.720334017,0.85203009,1.027394706
-0.072939937,0.720245857,0.851926624,1.027277192
-0.072979933,0.720254136,0.851928298,1.027242021
-0.073005864,0.720216556,0.851877793,1.027160585
-0.073197185,0.720960943,0.852553621,1.027919652
-0.073142739,0.720600351,0.852280135,1.027652217
-0.073127913,0.720469365,0.852151418,1.027503005
-0.073146213,0.720511654,0.852203981,1.027649772
-0.073240774,0.721012509,0.852700663,1.028322612
-0.073178933,0.720778892,0.85249807,1.028044625
-0.073127551,0.720715526,0.852531923,1.028062439
-0.073155907,0.720725488,0.852502502,1.028051705
-0.073122145,0.720719101,0.852555736,1.028066944
